#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,753,100.0,26,BestSampledLogLL,-29662.486945779063,sim-1121221206.msf,90520
ANNEALING,false,0,753,100.0,26,PartitionMetric,30.0,sim-1121221206.msf,90520
ANNEALING,false,0,753,100.0,26,RobinsonFouldsMetric,4.245381771615013,sim-1121221206.msf,90520
ANNEALING,false,0,753,100.0,26,KuhnerFelsenstein,1.2470657287886702,sim-1121221206.msf,90520
ANNEALING,true,0,684,100.0,27,ConsensusLogLL,-29018.07628311556,sim-1121221206.msf,82004
ANNEALING,true,0,684,100.0,27,BestSampledLogLL,-29004.43107724461,sim-1121221206.msf,82004
ANNEALING,true,0,684,100.0,27,PartitionMetric,10.0,sim-1121221206.msf,82004
ANNEALING,true,0,684,100.0,27,RobinsonFouldsMetric,3.0155912014471613,sim-1121221206.msf,82004
ANNEALING,true,0,684,100.0,27,KuhnerFelsenstein,0.4919176440105416,sim-1121221206.msf,82004
ANNEALING,false,0,684,100.0,27,ConsensusLogLL,-29810.405789184384,sim-1121221206.msf,82214
ANNEALING,false,0,684,100.0,27,BestSampledLogLL,-29806.419614698178,sim-1121221206.msf,82214
ANNEALING,false,0,684,100.0,27,PartitionMetric,30.0,sim-1121221206.msf,82214
ANNEALING,false,0,684,100.0,27,RobinsonFouldsMetric,5.359902646975181,sim-1121221206.msf,82214
ANNEALING,false,0,684,100.0,27,KuhnerFelsenstein,1.3634958448175964,sim-1121221206.msf,82214
ANNEALING,true,0,761,100.0,28,ConsensusLogLL,-28855.91258807562,sim-1121221206.msf,92884
ANNEALING,true,0,761,100.0,28,BestSampledLogLL,-28895.048095072663,sim-1121221206.msf,92884
ANNEALING,true,0,761,100.0,28,PartitionMetric,4.0,sim-1121221206.msf,92884
ANNEALING,true,0,761,100.0,28,RobinsonFouldsMetric,2.6137946630250095,sim-1121221206.msf,92884
ANNEALING,true,0,761,100.0,28,KuhnerFelsenstein,0.44937803290165346,sim-1121221206.msf,92884
ANNEALING,false,0,761,100.0,28,ConsensusLogLL,-28376.772155242383,sim-1121221206.msf,91521
ANNEALING,false,0,761,100.0,28,BestSampledLogLL,-28379.75346897768,sim-1121221206.msf,91521
ANNEALING,false,0,761,100.0,28,PartitionMetric,2.0,sim-1121221206.msf,91521
ANNEALING,false,0,761,100.0,28,RobinsonFouldsMetric,1.4589335115731787,sim-1121221206.msf,91521
ANNEALING,false,0,761,100.0,28,KuhnerFelsenstein,0.06594015335066801,sim-1121221206.msf,91521
ANNEALING,true,0,790,100.0,29,ConsensusLogLL,-29514.939439540292,sim-1121221206.msf,95687
ANNEALING,true,0,790,100.0,29,BestSampledLogLL,-29618.418927319653,sim-1121221206.msf,95687
ANNEALING,true,0,790,100.0,29,PartitionMetric,20.0,sim-1121221206.msf,95687
ANNEALING,true,0,790,100.0,29,RobinsonFouldsMetric,3.656239975400569,sim-1121221206.msf,95687
ANNEALING,true,0,790,100.0,29,KuhnerFelsenstein,0.5851676944084773,sim-1121221206.msf,95687
ANNEALING,false,0,790,100.0,29,ConsensusLogLL,-30394.835159405717,sim-1121221206.msf,95360
ANNEALING,false,0,790,100.0,29,BestSampledLogLL,-30385.67270621976,sim-1121221206.msf,95360
ANNEALING,false,0,790,100.0,29,PartitionMetric,24.0,sim-1121221206.msf,95360
ANNEALING,false,0,790,100.0,29,RobinsonFouldsMetric,6.125414460638374,sim-1121221206.msf,95360
ANNEALING,false,0,790,100.0,29,KuhnerFelsenstein,2.8707412676111375,sim-1121221206.msf,95360
ANNEALING,true,0,811,100.0,30,ConsensusLogLL,-28384.896008145523,sim-1121221206.msf,98503
ANNEALING,true,0,811,100.0,30,BestSampledLogLL,-28399.71411665361,sim-1121221206.msf,98503
ANNEALING,true,0,811,100.0,30,PartitionMetric,0.0,sim-1121221206.msf,98503
ANNEALING,true,0,811,100.0,30,RobinsonFouldsMetric,1.2789621435321592,sim-1121221206.msf,98503
ANNEALING,true,0,811,100.0,30,KuhnerFelsenstein,0.04690672577190113,sim-1121221206.msf,98503
ANNEALING,false,0,811,100.0,30,ConsensusLogLL,-30432.578763076883,sim-1121221206.msf,97423
ANNEALING,false,0,811,100.0,30,BestSampledLogLL,-30441.512770082234,sim-1121221206.msf,97423
ANNEALING,false,0,811,100.0,30,PartitionMetric,22.0,sim-1121221206.msf,97423
ANNEALING,false,0,811,100.0,30,RobinsonFouldsMetric,5.028350372244729,sim-1121221206.msf,97423
ANNEALING,false,0,811,100.0,30,KuhnerFelsenstein,1.658008118069684,sim-1121221206.msf,97423
ANNEALING,true,0,763,100.0,31,ConsensusLogLL,-28339.926184297357,sim-1121221206.msf,92612
ANNEALING,true,0,763,100.0,31,BestSampledLogLL,-28326.169969461036,sim-1121221206.msf,92612
ANNEALING,true,0,763,100.0,31,PartitionMetric,6.0,sim-1121221206.msf,92612
ANNEALING,true,0,763,100.0,31,RobinsonFouldsMetric,1.21663646152349,sim-1121221206.msf,92612
ANNEALING,true,0,763,100.0,31,KuhnerFelsenstein,0.03569093308319265,sim-1121221206.msf,92612
ANNEALING,false,0,763,100.0,31,ConsensusLogLL,-28370.973429885613,sim-1121221206.msf,92274
ANNEALING,false,0,763,100.0,31,BestSampledLogLL,-28398.888873346245,sim-1121221206.msf,92274
ANNEALING,false,0,763,100.0,31,PartitionMetric,2.0,sim-1121221206.msf,92274
ANNEALING,false,0,763,100.0,31,RobinsonFouldsMetric,1.4860170509036,sim-1121221206.msf,92274
ANNEALING,false,0,763,100.0,31,KuhnerFelsenstein,0.06798388681425634,sim-1121221206.msf,92274
ANNEALING,true,0,664,100.0,32,ConsensusLogLL,-28546.367306932654,sim-1121221206.msf,80279
ANNEALING,true,0,664,100.0,32,BestSampledLogLL,-28565.87374710561,sim-1121221206.msf,80279
ANNEALING,true,0,664,100.0,32,PartitionMetric,14.0,sim-1121221206.msf,80279
ANNEALING,true,0,664,100.0,32,RobinsonFouldsMetric,2.176336089685706,sim-1121221206.msf,80279
ANNEALING,true,0,664,100.0,32,KuhnerFelsenstein,0.19664680614022206,sim-1121221206.msf,80279
ANNEALING,false,0,664,100.0,32,ConsensusLogLL,-28369.43432233626,sim-1121221206.msf,79809
ANNEALING,false,0,664,100.0,32,BestSampledLogLL,-28349.48646669584,sim-1121221206.msf,79809
ANNEALING,false,0,664,100.0,32,PartitionMetric,6.0,sim-1121221206.msf,79809
ANNEALING,false,0,664,100.0,32,RobinsonFouldsMetric,1.538870346053244,sim-1121221206.msf,79809
ANNEALING,false,0,664,100.0,32,KuhnerFelsenstein,0.08203256022949902,sim-1121221206.msf,79809
ANNEALING,true,0,627,100.0,33,ConsensusLogLL,-28517.253300127428,sim-1121221206.msf,75439
ANNEALING,true,0,627,100.0,33,BestSampledLogLL,-28516.022763786867,sim-1121221206.msf,75439
ANNEALING,true,0,627,100.0,33,PartitionMetric,8.0,sim-1121221206.msf,75439
ANNEALING,true,0,627,100.0,33,RobinsonFouldsMetric,1.703476422009556,sim-1121221206.msf,75439
ANNEALING,true,0,627,100.0,33,KuhnerFelsenstein,0.09304821627420197,sim-1121221206.msf,75439
ANNEALING,false,0,627,100.0,33,ConsensusLogLL,-30043.181520813218,sim-1121221206.msf,75633
ANNEALING,false,0,627,100.0,33,BestSampledLogLL,-30023.343295176535,sim-1121221206.msf,75633
ANNEALING,false,0,627,100.0,33,PartitionMetric,16.0,sim-1121221206.msf,75633
ANNEALING,false,0,627,100.0,33,RobinsonFouldsMetric,4.297835993524567,sim-1121221206.msf,75633
ANNEALING,false,0,627,100.0,33,KuhnerFelsenstein,1.5496288356748689,sim-1121221206.msf,75633
ANNEALING,true,0,675,100.0,34,ConsensusLogLL,-30561.875885751688,sim-1121221206.msf,82788
ANNEALING,true,0,675,100.0,34,BestSampledLogLL,-30597.83667784586,sim-1121221206.msf,82788
ANNEALING,true,0,675,100.0,34,PartitionMetric,26.0,sim-1121221206.msf,82788
ANNEALING,true,0,675,100.0,34,RobinsonFouldsMetric,5.751448179170079,sim-1121221206.msf,82788
ANNEALING,true,0,675,100.0,34,KuhnerFelsenstein,2.561920865611552,sim-1121221206.msf,82788
ANNEALING,false,0,675,100.0,34,ConsensusLogLL,-29407.824076034958,sim-1121221206.msf,80937
ANNEALING,false,0,675,100.0,34,BestSampledLogLL,-29400.955086481626,sim-1121221206.msf,80937
ANNEALING,false,0,675,100.0,34,PartitionMetric,18.0,sim-1121221206.msf,80937
ANNEALING,false,0,675,100.0,34,RobinsonFouldsMetric,4.055951805129706,sim-1121221206.msf,80937
ANNEALING,false,0,675,100.0,34,KuhnerFelsenstein,1.062992167921054,sim-1121221206.msf,80937
ANNEALING,true,0,734,100.0,35,ConsensusLogLL,-29200.057185090925,sim-1121221206.msf,89854
ANNEALING,true,0,734,100.0,35,BestSampledLogLL,-29150.739969358518,sim-1121221206.msf,89854
ANNEALING,true,0,734,100.0,35,PartitionMetric,24.0,sim-1121221206.msf,89854
ANNEALING,true,0,734,100.0,35,RobinsonFouldsMetric,3.3219325568649936,sim-1121221206.msf,89854
ANNEALING,true,0,734,100.0,35,KuhnerFelsenstein,0.5002319227115094,sim-1121221206.msf,89854
ANNEALING,false,0,734,100.0,35,ConsensusLogLL,-29423.858847729527,sim-1121221206.msf,87709
ANNEALING,false,0,734,100.0,35,BestSampledLogLL,-29362.800480172,sim-1121221206.msf,87709
ANNEALING,false,0,734,100.0,35,PartitionMetric,16.0,sim-1121221206.msf,87709
ANNEALING,false,0,734,100.0,35,RobinsonFouldsMetric,3.6827692299339265,sim-1121221206.msf,87709
ANNEALING,false,0,734,100.0,35,KuhnerFelsenstein,0.7258904916179174,sim-1121221206.msf,87709
ANNEALING,true,0,643,100.0,36,ConsensusLogLL,-29403.032565565212,sim-1121221206.msf,77515
ANNEALING,true,0,643,100.0,36,BestSampledLogLL,-29405.229720948046,sim-1121221206.msf,77515
ANNEALING,true,0,643,100.0,36,PartitionMetric,26.0,sim-1121221206.msf,77515
ANNEALING,true,0,643,100.0,36,RobinsonFouldsMetric,4.8297984235333455,sim-1121221206.msf,77515
ANNEALING,true,0,643,100.0,36,KuhnerFelsenstein,1.2084512815256534,sim-1121221206.msf,77515
ANNEALING,false,0,643,100.0,36,ConsensusLogLL,-29330.004469641775,sim-1121221206.msf,77702
ANNEALING,false,0,643,100.0,36,BestSampledLogLL,-29316.484684461262,sim-1121221206.msf,77702
ANNEALING,false,0,643,100.0,36,PartitionMetric,16.0,sim-1121221206.msf,77702
ANNEALING,false,0,643,100.0,36,RobinsonFouldsMetric,3.30779057244427,sim-1121221206.msf,77702
ANNEALING,false,0,643,100.0,36,KuhnerFelsenstein,0.5303374271467218,sim-1121221206.msf,77702
ANNEALING,true,0,664,100.0,37,ConsensusLogLL,-28352.28447767791,sim-1121221206.msf,79806
ANNEALING,true,0,664,100.0,37,BestSampledLogLL,-28331.11821852107,sim-1121221206.msf,79806
ANNEALING,true,0,664,100.0,37,PartitionMetric,4.0,sim-1121221206.msf,79806
ANNEALING,true,0,664,100.0,37,RobinsonFouldsMetric,1.3340938420992703,sim-1121221206.msf,79806
ANNEALING,true,0,664,100.0,37,KuhnerFelsenstein,0.06126842778111199,sim-1121221206.msf,79806
ANNEALING,false,0,664,100.0,37,ConsensusLogLL,-29882.333710552746,sim-1121221206.msf,80751
ANNEALING,false,0,664,100.0,37,BestSampledLogLL,-29892.345987887507,sim-1121221206.msf,80751
ANNEALING,false,0,664,100.0,37,PartitionMetric,16.0,sim-1121221206.msf,80751
ANNEALING,false,0,664,100.0,37,RobinsonFouldsMetric,4.43992182473796,sim-1121221206.msf,80751
ANNEALING,false,0,664,100.0,37,KuhnerFelsenstein,2.008836592484667,sim-1121221206.msf,80751
ANNEALING,true,0,701,100.0,38,ConsensusLogLL,-28912.33115042671,sim-1121221206.msf,84438
ANNEALING,true,0,701,100.0,38,BestSampledLogLL,-28919.04413986797,sim-1121221206.msf,84438
ANNEALING,true,0,701,100.0,38,PartitionMetric,14.0,sim-1121221206.msf,84438
ANNEALING,true,0,701,100.0,38,RobinsonFouldsMetric,2.916154535585445,sim-1121221206.msf,84438
ANNEALING,true,0,701,100.0,38,KuhnerFelsenstein,0.41356753909636246,sim-1121221206.msf,84438
ANNEALING,false,0,701,100.0,38,ConsensusLogLL,-29046.950911593856,sim-1121221206.msf,84842
ANNEALING,false,0,701,100.0,38,BestSampledLogLL,-29053.213140218533,sim-1121221206.msf,84842
ANNEALING,false,0,701,100.0,38,PartitionMetric,12.0,sim-1121221206.msf,84842
ANNEALING,false,0,701,100.0,38,RobinsonFouldsMetric,3.0717270583928253,sim-1121221206.msf,84842
ANNEALING,false,0,701,100.0,38,KuhnerFelsenstein,0.6853062347218821,sim-1121221206.msf,84842
ANNEALING,true,0,697,100.0,39,ConsensusLogLL,-28594.2352677203,sim-1121221206.msf,84379
ANNEALING,true,0,697,100.0,39,BestSampledLogLL,-28595.88455050333,sim-1121221206.msf,84379
ANNEALING,true,0,697,100.0,39,PartitionMetric,16.0,sim-1121221206.msf,84379
ANNEALING,true,0,697,100.0,39,RobinsonFouldsMetric,2.0554722085246606,sim-1121221206.msf,84379
ANNEALING,true,0,697,100.0,39,KuhnerFelsenstein,0.153103267324705,sim-1121221206.msf,84379
ANNEALING,false,0,697,100.0,39,ConsensusLogLL,-28541.900333470876,sim-1121221206.msf,84525
ANNEALING,false,0,697,100.0,39,BestSampledLogLL,-28546.68179437721,sim-1121221206.msf,84525
ANNEALING,false,0,697,100.0,39,PartitionMetric,10.0,sim-1121221206.msf,84525
ANNEALING,false,0,697,100.0,39,RobinsonFouldsMetric,2.0657678657774112,sim-1121221206.msf,84525
ANNEALING,false,0,697,100.0,39,KuhnerFelsenstein,0.25214993916930223,sim-1121221206.msf,84525
ANNEALING,true,0,687,100.0,40,ConsensusLogLL,-28477.449418657598,sim-1121221206.msf,82424
ANNEALING,true,0,687,100.0,40,BestSampledLogLL,-28497.800566904894,sim-1121221206.msf,82424
ANNEALING,true,0,687,100.0,40,PartitionMetric,16.0,sim-1121221206.msf,82424
ANNEALING,true,0,687,100.0,40,RobinsonFouldsMetric,2.25439132415135,sim-1121221206.msf,82424
ANNEALING,true,0,687,100.0,40,KuhnerFelsenstein,0.24284845664658197,sim-1121221206.msf,82424
ANNEALING,false,0,687,100.0,40,ConsensusLogLL,-28609.636008982357,sim-1121221206.msf,82321
ANNEALING,false,0,687,100.0,40,BestSampledLogLL,-28644.402876700216,sim-1121221206.msf,82321
ANNEALING,false,0,687,100.0,40,PartitionMetric,8.0,sim-1121221206.msf,82321
ANNEALING,false,0,687,100.0,40,RobinsonFouldsMetric,1.7407697881889663,sim-1121221206.msf,82321
ANNEALING,false,0,687,100.0,40,KuhnerFelsenstein,0.09129002252096349,sim-1121221206.msf,82321
ANNEALING,true,0,758,100.0,41,ConsensusLogLL,-28570.190925308205,sim-1121221206.msf,91250
ANNEALING,true,0,758,100.0,41,BestSampledLogLL,-28576.068227663185,sim-1121221206.msf,91250
ANNEALING,true,0,758,100.0,41,PartitionMetric,4.0,sim-1121221206.msf,91250
ANNEALING,true,0,758,100.0,41,RobinsonFouldsMetric,1.9822186338420582,sim-1121221206.msf,91250
ANNEALING,true,0,758,100.0,41,KuhnerFelsenstein,0.1474119579857271,sim-1121221206.msf,91250
ANNEALING,false,0,758,100.0,41,ConsensusLogLL,-29030.704295579526,sim-1121221206.msf,90637
ANNEALING,false,0,758,100.0,41,BestSampledLogLL,-29030.102883166808,sim-1121221206.msf,90637
ANNEALING,false,0,758,100.0,41,PartitionMetric,18.0,sim-1121221206.msf,90637
ANNEALING,false,0,758,100.0,41,RobinsonFouldsMetric,3.193659678357855,sim-1121221206.msf,90637
ANNEALING,false,0,758,100.0,41,KuhnerFelsenstein,0.7008059944420879,sim-1121221206.msf,90637
ANNEALING,true,0,637,100.0,42,ConsensusLogLL,-28841.86209899267,sim-1121221206.msf,77656
ANNEALING,true,0,637,100.0,42,BestSampledLogLL,-28842.740152108025,sim-1121221206.msf,77656
ANNEALING,true,0,637,100.0,42,PartitionMetric,14.0,sim-1121221206.msf,77656
ANNEALING,true,0,637,100.0,42,RobinsonFouldsMetric,2.230972615799058,sim-1121221206.msf,77656
ANNEALING,true,0,637,100.0,42,KuhnerFelsenstein,0.2162576458952051,sim-1121221206.msf,77656
ANNEALING,false,0,637,100.0,42,ConsensusLogLL,-29324.883253801156,sim-1121221206.msf,76516
ANNEALING,false,0,637,100.0,42,BestSampledLogLL,-29311.399740568253,sim-1121221206.msf,76516
ANNEALING,false,0,637,100.0,42,PartitionMetric,28.0,sim-1121221206.msf,76516
ANNEALING,false,0,637,100.0,42,RobinsonFouldsMetric,3.969822156708075,sim-1121221206.msf,76516
ANNEALING,false,0,637,100.0,42,KuhnerFelsenstein,0.694935972736814,sim-1121221206.msf,76516
ANNEALING,true,0,582,100.0,43,ConsensusLogLL,-30132.82233861352,sim-1121221206.msf,70303
ANNEALING,true,0,582,100.0,43,BestSampledLogLL,-30190.188830748222,sim-1121221206.msf,70303
ANNEALING,true,0,582,100.0,43,PartitionMetric,22.0,sim-1121221206.msf,70303
ANNEALING,true,0,582,100.0,43,RobinsonFouldsMetric,4.850089674625036,sim-1121221206.msf,70303
ANNEALING,true,0,582,100.0,43,KuhnerFelsenstein,1.931155930718374,sim-1121221206.msf,70303
ANNEALING,false,0,582,100.0,43,ConsensusLogLL,-28440.15113837216,sim-1121221206.msf,69864
ANNEALING,false,0,582,100.0,43,BestSampledLogLL,-28438.43037463443,sim-1121221206.msf,69864
ANNEALING,false,0,582,100.0,43,PartitionMetric,6.0,sim-1121221206.msf,69864
ANNEALING,false,0,582,100.0,43,RobinsonFouldsMetric,1.4085675666678719,sim-1121221206.msf,69864
ANNEALING,false,0,582,100.0,43,KuhnerFelsenstein,0.062117487589480845,sim-1121221206.msf,69864
ANNEALING,true,0,693,100.0,44,ConsensusLogLL,-28589.064446570796,sim-1121221206.msf,83541
ANNEALING,true,0,693,100.0,44,BestSampledLogLL,-28600.952550529255,sim-1121221206.msf,83541
ANNEALING,true,0,693,100.0,44,PartitionMetric,2.0,sim-1121221206.msf,83541
ANNEALING,true,0,693,100.0,44,RobinsonFouldsMetric,1.8137387286862874,sim-1121221206.msf,83541
ANNEALING,true,0,693,100.0,44,KuhnerFelsenstein,0.10510668182196457,sim-1121221206.msf,83541
ANNEALING,false,0,693,100.0,44,ConsensusLogLL,-29748.289499580067,sim-1121221206.msf,83097
ANNEALING,false,0,693,100.0,44,BestSampledLogLL,-29765.364876222193,sim-1121221206.msf,83097
ANNEALING,false,0,693,100.0,44,PartitionMetric,24.0,sim-1121221206.msf,83097
ANNEALING,false,0,693,100.0,44,RobinsonFouldsMetric,4.084276295039181,sim-1121221206.msf,83097
ANNEALING,false,0,693,100.0,44,KuhnerFelsenstein,0.8075317881161093,sim-1121221206.msf,83097
ANNEALING,true,0,657,100.0,45,ConsensusLogLL,-28432.545923408907,sim-1121221206.msf,79928
ANNEALING,true,0,657,100.0,45,BestSampledLogLL,-28415.752770076848,sim-1121221206.msf,79928
ANNEALING,true,0,657,100.0,45,PartitionMetric,6.0,sim-1121221206.msf,79928
ANNEALING,true,0,657,100.0,45,RobinsonFouldsMetric,1.5505077590799872,sim-1121221206.msf,79928
ANNEALING,true,0,657,100.0,45,KuhnerFelsenstein,0.09464295925971448,sim-1121221206.msf,79928
ANNEALING,false,0,657,100.0,45,ConsensusLogLL,-28530.54559984441,sim-1121221206.msf,79849
ANNEALING,false,0,657,100.0,45,BestSampledLogLL,-28545.091909988063,sim-1121221206.msf,79849
ANNEALING,false,0,657,100.0,45,PartitionMetric,0.0,sim-1121221206.msf,79849
ANNEALING,false,0,657,100.0,45,RobinsonFouldsMetric,2.0553636762199945,sim-1121221206.msf,79849
ANNEALING,false,0,657,100.0,45,KuhnerFelsenstein,0.1707919119726947,sim-1121221206.msf,79849
ANNEALING,true,0,744,100.0,46,ConsensusLogLL,-28994.29433422992,sim-1121221206.msf,89842
ANNEALING,true,0,744,100.0,46,BestSampledLogLL,-29013.909719646814,sim-1121221206.msf,89842
ANNEALING,true,0,744,100.0,46,PartitionMetric,22.0,sim-1121221206.msf,89842
ANNEALING,true,0,744,100.0,46,RobinsonFouldsMetric,3.435294065967756,sim-1121221206.msf,89842
ANNEALING,true,0,744,100.0,46,KuhnerFelsenstein,0.9914966543978286,sim-1121221206.msf,89842
ANNEALING,false,0,744,100.0,46,ConsensusLogLL,-28598.18827403625,sim-1121221206.msf,88856
ANNEALING,false,0,744,100.0,46,BestSampledLogLL,-28562.419799302363,sim-1121221206.msf,88856
ANNEALING,false,0,744,100.0,46,PartitionMetric,14.0,sim-1121221206.msf,88856
ANNEALING,false,0,744,100.0,46,RobinsonFouldsMetric,2.2722352523804177,sim-1121221206.msf,88856
ANNEALING,false,0,744,100.0,46,KuhnerFelsenstein,0.1779294713755201,sim-1121221206.msf,88856
ANNEALING,true,0,762,100.0,47,ConsensusLogLL,-28508.63356050918,sim-1121221206.msf,92632
ANNEALING,true,0,762,100.0,47,BestSampledLogLL,-28493.158295455483,sim-1121221206.msf,92632
ANNEALING,true,0,762,100.0,47,PartitionMetric,4.0,sim-1121221206.msf,92632
ANNEALING,true,0,762,100.0,47,RobinsonFouldsMetric,1.934058561292927,sim-1121221206.msf,92632
ANNEALING,true,0,762,100.0,47,KuhnerFelsenstein,0.16694973415004902,sim-1121221206.msf,92632
ANNEALING,false,0,762,100.0,47,ConsensusLogLL,-28726.734643750562,sim-1121221206.msf,90773
ANNEALING,false,0,762,100.0,47,BestSampledLogLL,-28728.57604750473,sim-1121221206.msf,90773
ANNEALING,false,0,762,100.0,47,PartitionMetric,8.0,sim-1121221206.msf,90773
ANNEALING,false,0,762,100.0,47,RobinsonFouldsMetric,1.7857046056574373,sim-1121221206.msf,90773
ANNEALING,false,0,762,100.0,47,KuhnerFelsenstein,0.09460459050610551,sim-1121221206.msf,90773
ANNEALING,true,0,682,100.0,48,ConsensusLogLL,-30612.025426949884,sim-1121221206.msf,82938
ANNEALING,true,0,682,100.0,48,BestSampledLogLL,-30574.366043365844,sim-1121221206.msf,82938
ANNEALING,true,0,682,100.0,48,PartitionMetric,28.0,sim-1121221206.msf,82938
ANNEALING,true,0,682,100.0,48,RobinsonFouldsMetric,6.563049503613853,sim-1121221206.msf,82938
ANNEALING,true,0,682,100.0,48,KuhnerFelsenstein,2.7830307103726595,sim-1121221206.msf,82938
ANNEALING,false,0,682,100.0,48,ConsensusLogLL,-29889.6200389398,sim-1121221206.msf,82008
ANNEALING,false,0,682,100.0,48,BestSampledLogLL,-29739.070571111035,sim-1121221206.msf,82008
ANNEALING,false,0,682,100.0,48,PartitionMetric,28.0,sim-1121221206.msf,82008
ANNEALING,false,0,682,100.0,48,RobinsonFouldsMetric,4.5910892904357885,sim-1121221206.msf,82008
ANNEALING,false,0,682,100.0,48,KuhnerFelsenstein,1.2095713788227591,sim-1121221206.msf,82008
ANNEALING,true,0,640,100.0,49,ConsensusLogLL,-28994.227627649925,sim-1121221206.msf,77470
ANNEALING,true,0,640,100.0,49,BestSampledLogLL,-28975.487765139107,sim-1121221206.msf,77470
ANNEALING,true,0,640,100.0,49,PartitionMetric,20.0,sim-1121221206.msf,77470
ANNEALING,true,0,640,100.0,49,RobinsonFouldsMetric,4.066500808253781,sim-1121221206.msf,77470
ANNEALING,true,0,640,100.0,49,KuhnerFelsenstein,0.8976532749837869,sim-1121221206.msf,77470
ANNEALING,false,0,640,100.0,49,ConsensusLogLL,-29043.877734477253,sim-1121221206.msf,77798
ANNEALING,false,0,640,100.0,49,BestSampledLogLL,-29040.998786447286,sim-1121221206.msf,77798
ANNEALING,false,0,640,100.0,49,PartitionMetric,14.0,sim-1121221206.msf,77798
ANNEALING,false,0,640,100.0,49,RobinsonFouldsMetric,2.9042303909118097,sim-1121221206.msf,77798
ANNEALING,false,0,640,100.0,49,KuhnerFelsenstein,0.7364977956744286,sim-1121221206.msf,77798
ANNEALING,true,0,671,100.0,50,ConsensusLogLL,-30637.47181989751,sim-1121221206.msf,81355
ANNEALING,true,0,671,100.0,50,BestSampledLogLL,-30628.538456411974,sim-1121221206.msf,81355
ANNEALING,true,0,671,100.0,50,PartitionMetric,24.0,sim-1121221206.msf,81355
ANNEALING,true,0,671,100.0,50,RobinsonFouldsMetric,5.3608075328895195,sim-1121221206.msf,81355
ANNEALING,true,0,671,100.0,50,KuhnerFelsenstein,1.637856363148623,sim-1121221206.msf,81355
ANNEALING,false,0,671,100.0,50,ConsensusLogLL,-29533.08922207039,sim-1121221206.msf,80014
ANNEALING,false,0,671,100.0,50,BestSampledLogLL,-29520.036258614993,sim-1121221206.msf,80014
ANNEALING,false,0,671,100.0,50,PartitionMetric,22.0,sim-1121221206.msf,80014
ANNEALING,false,0,671,100.0,50,RobinsonFouldsMetric,4.599883108764786,sim-1121221206.msf,80014
ANNEALING,false,0,671,100.0,50,KuhnerFelsenstein,1.5552314481338079,sim-1121221206.msf,80014
ANNEALING,true,0,717,100.0,51,ConsensusLogLL,-29078.06901787888,sim-1121221206.msf,87057
ANNEALING,true,0,717,100.0,51,BestSampledLogLL,-29089.256451556357,sim-1121221206.msf,87057
ANNEALING,true,0,717,100.0,51,PartitionMetric,24.0,sim-1121221206.msf,87057
ANNEALING,true,0,717,100.0,51,RobinsonFouldsMetric,4.057996105123401,sim-1121221206.msf,87057
ANNEALING,true,0,717,100.0,51,KuhnerFelsenstein,0.762625122310763,sim-1121221206.msf,87057
ANNEALING,false,0,717,100.0,51,ConsensusLogLL,-28903.761089355474,sim-1121221206.msf,86086
ANNEALING,false,0,717,100.0,51,BestSampledLogLL,-28910.239448740904,sim-1121221206.msf,86086
ANNEALING,false,0,717,100.0,51,PartitionMetric,22.0,sim-1121221206.msf,86086
ANNEALING,false,0,717,100.0,51,RobinsonFouldsMetric,3.252372658143117,sim-1121221206.msf,86086
ANNEALING,false,0,717,100.0,51,KuhnerFelsenstein,0.6008381733202462,sim-1121221206.msf,86086
ANNEALING,true,0,664,100.0,52,ConsensusLogLL,-29432.246567115188,sim-1121221206.msf,80552
ANNEALING,true,0,664,100.0,52,BestSampledLogLL,-29437.041828603164,sim-1121221206.msf,80552
ANNEALING,true,0,664,100.0,52,PartitionMetric,10.0,sim-1121221206.msf,80552
ANNEALING,true,0,664,100.0,52,RobinsonFouldsMetric,2.6412406235332027,sim-1121221206.msf,80552
ANNEALING,true,0,664,100.0,52,KuhnerFelsenstein,0.3137923453242294,sim-1121221206.msf,80552
ANNEALING,false,0,664,100.0,52,ConsensusLogLL,-29333.764809857188,sim-1121221206.msf,80685
ANNEALING,false,0,664,100.0,52,BestSampledLogLL,-29316.4457039368,sim-1121221206.msf,80685
ANNEALING,false,0,664,100.0,52,PartitionMetric,16.0,sim-1121221206.msf,80685
ANNEALING,false,0,664,100.0,52,RobinsonFouldsMetric,3.9556966286604514,sim-1121221206.msf,80685
ANNEALING,false,0,664,100.0,52,KuhnerFelsenstein,0.9451067532751153,sim-1121221206.msf,80685
ANNEALING,true,0,658,100.0,53,ConsensusLogLL,-30065.76744772053,sim-1121221206.msf,80085
ANNEALING,true,0,658,100.0,53,BestSampledLogLL,-30064.45073113977,sim-1121221206.msf,80085
ANNEALING,true,0,658,100.0,53,PartitionMetric,22.0,sim-1121221206.msf,80085
ANNEALING,true,0,658,100.0,53,RobinsonFouldsMetric,5.132847043793498,sim-1121221206.msf,80085
ANNEALING,true,0,658,100.0,53,KuhnerFelsenstein,2.2037191015164193,sim-1121221206.msf,80085
ANNEALING,false,0,658,100.0,53,ConsensusLogLL,-28879.813089970143,sim-1121221206.msf,80233
ANNEALING,false,0,658,100.0,53,BestSampledLogLL,-28957.563584655712,sim-1121221206.msf,80233
