#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,732,100.0,20,BestSampledLogLL,-28934.036632183,sim-1121221206.msf,82338
ANNEALING,false,0,732,100.0,20,PartitionMetric,20.0,sim-1121221206.msf,82338
ANNEALING,false,0,732,100.0,20,RobinsonFouldsMetric,3.2974627000555308,sim-1121221206.msf,82338
ANNEALING,false,0,732,100.0,20,KuhnerFelsenstein,0.5925893648819023,sim-1121221206.msf,82338
ANNEALING,true,0,671,100.0,21,ConsensusLogLL,-30272.544372095806,sim-1121221206.msf,75695
ANNEALING,true,0,671,100.0,21,BestSampledLogLL,-30267.079467888172,sim-1121221206.msf,75695
ANNEALING,true,0,671,100.0,21,PartitionMetric,30.0,sim-1121221206.msf,75695
ANNEALING,true,0,671,100.0,21,RobinsonFouldsMetric,5.357755649025824,sim-1121221206.msf,75695
ANNEALING,true,0,671,100.0,21,KuhnerFelsenstein,1.6581659321070885,sim-1121221206.msf,75695
ANNEALING,false,0,671,100.0,21,ConsensusLogLL,-28821.030630186862,sim-1121221206.msf,75070
ANNEALING,false,0,671,100.0,21,BestSampledLogLL,-28818.181384285046,sim-1121221206.msf,75070
ANNEALING,false,0,671,100.0,21,PartitionMetric,0.0,sim-1121221206.msf,75070
ANNEALING,false,0,671,100.0,21,RobinsonFouldsMetric,2.4427569592786704,sim-1121221206.msf,75070
ANNEALING,false,0,671,100.0,21,KuhnerFelsenstein,0.46025315992149474,sim-1121221206.msf,75070
ANNEALING,true,0,685,100.0,22,ConsensusLogLL,-29627.146740008262,sim-1121221206.msf,77318
ANNEALING,true,0,685,100.0,22,BestSampledLogLL,-29619.63043888103,sim-1121221206.msf,77318
ANNEALING,true,0,685,100.0,22,PartitionMetric,14.0,sim-1121221206.msf,77318
ANNEALING,true,0,685,100.0,22,RobinsonFouldsMetric,3.7879017303184326,sim-1121221206.msf,77318
ANNEALING,true,0,685,100.0,22,KuhnerFelsenstein,0.7723093256516386,sim-1121221206.msf,77318
ANNEALING,false,0,685,100.0,22,ConsensusLogLL,-28955.403633155896,sim-1121221206.msf,77087
ANNEALING,false,0,685,100.0,22,BestSampledLogLL,-28992.89788231902,sim-1121221206.msf,77087
ANNEALING,false,0,685,100.0,22,PartitionMetric,24.0,sim-1121221206.msf,77087
ANNEALING,false,0,685,100.0,22,RobinsonFouldsMetric,3.6729059936131216,sim-1121221206.msf,77087
ANNEALING,false,0,685,100.0,22,KuhnerFelsenstein,0.8016975457400961,sim-1121221206.msf,77087
ANNEALING,true,0,666,100.0,23,ConsensusLogLL,-29996.42300091534,sim-1121221206.msf,75479
ANNEALING,true,0,666,100.0,23,BestSampledLogLL,-30019.936531829968,sim-1121221206.msf,75479
ANNEALING,true,0,666,100.0,23,PartitionMetric,12.0,sim-1121221206.msf,75479
ANNEALING,true,0,666,100.0,23,RobinsonFouldsMetric,4.361054552143544,sim-1121221206.msf,75479
ANNEALING,true,0,666,100.0,23,KuhnerFelsenstein,1.874316739856436,sim-1121221206.msf,75479
ANNEALING,false,0,666,100.0,23,ConsensusLogLL,-29372.904438469748,sim-1121221206.msf,74705
ANNEALING,false,0,666,100.0,23,BestSampledLogLL,-29382.010894806772,sim-1121221206.msf,74705
ANNEALING,false,0,666,100.0,23,PartitionMetric,20.0,sim-1121221206.msf,74705
ANNEALING,false,0,666,100.0,23,RobinsonFouldsMetric,3.3818215166495516,sim-1121221206.msf,74705
ANNEALING,false,0,666,100.0,23,KuhnerFelsenstein,0.6672712281650833,sim-1121221206.msf,74705
ANNEALING,true,0,599,100.0,24,ConsensusLogLL,-29728.050526247054,sim-1121221206.msf,67665
ANNEALING,true,0,599,100.0,24,BestSampledLogLL,-29712.958891312912,sim-1121221206.msf,67665
ANNEALING,true,0,599,100.0,24,PartitionMetric,24.0,sim-1121221206.msf,67665
ANNEALING,true,0,599,100.0,24,RobinsonFouldsMetric,4.019613970609325,sim-1121221206.msf,67665
ANNEALING,true,0,599,100.0,24,KuhnerFelsenstein,1.0702260926857068,sim-1121221206.msf,67665
ANNEALING,false,0,599,100.0,24,ConsensusLogLL,-29664.487933983073,sim-1121221206.msf,67577
